01.02.2018 21:10:00:20 || UInitForms.InitPanelPrepare
01.02.2018 21:10:00:20 || TForm1.CheckBox1Click GridGRTemplate.Visible:=false
01.02.2018 21:10:00:20 || UGrid.initgrid Grid=GridGRTemplate Width=349
01.02.2018 21:10:00:20 || UDrawTimelines.TTLNames.SetDefaultFonts;
01.02.2018 21:10:00:20 || UDrawTimelines.TTLNames.Draw Start
01.02.2018 21:10:00:20 || UDrawTimelines.TZoneScaler.Draw Height=25
01.02.2018 21:10:00:20 || UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
01.02.2018 21:10:00:20 || UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=-1 IDTimeline=1
01.02.2018 21:10:00:20 || UDrawTimelines.TNamesTL.Init Result=152
01.02.2018 21:10:00:20 || UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=113
01.02.2018 21:10:00:20 || UDrawTimelines.TZoneReview.Draw Top=283 Height=45
01.02.2018 21:10:00:20 || UDrawTimelines.TTLNames.Draw Finish
01.02.2018 21:10:00:20 || UInitForms.InitPanelAir
01.02.2018 21:10:00:20 || UInitForms.MyStartWindow - ¬ıÓ‰ ‚ ÒËÒÚÂÏÛ ‚˚ÔÓÎÌÂÌ
01.02.2018 21:10:00:20 || UCommon.loadoldproject Start
01.02.2018 21:10:00:20 || UCommon.initnewproject Start
01.02.2018 21:10:00:20 || UInitForms.InitPanelPrepare
01.02.2018 21:10:00:20 || TForm1.CheckBox1Click GridGRTemplate.Visible:=false
01.02.2018 21:10:00:20 || UGrid.initgrid Grid=GridGRTemplate Width=349
01.02.2018 21:10:00:20 || UDrawTimelines.TTLNames.SetDefaultFonts;
01.02.2018 21:10:00:20 || UDrawTimelines.TTLNames.Draw Start
01.02.2018 21:10:00:20 || UDrawTimelines.TZoneScaler.Draw Height=25
01.02.2018 21:10:00:20 || UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
01.02.2018 21:10:00:20 || UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
01.02.2018 21:10:00:20 || UDrawTimelines.TNamesTL.Add Result=0 IDTimeline=1
01.02.2018 21:10:00:20 || UDrawTimelines.TNamesTL.Add Result=1 IDTimeline=21
01.02.2018 21:10:00:20 || UDrawTimelines.TNamesTL.Add Result=2 IDTimeline=41
01.02.2018 21:10:00:20 || UDrawTimelines.TNamesTL.Init Result=113
01.02.2018 21:10:00:20 || UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=113
01.02.2018 21:10:00:20 || UDrawTimelines.TTimeLineName.Draw Position=0
01.02.2018 21:10:00:20 || UDrawTimelines.TTimeLineName.Draw Position=1
01.02.2018 21:10:00:20 || UDrawTimelines.TTimeLineName.Draw Position=2
01.02.2018 21:10:00:20 || UDrawTimelines.TZoneReview.Draw Top=283 Height=45
01.02.2018 21:10:00:20 || UDrawTimelines.TTLNames.Draw Finish
01.02.2018 21:10:00:20 || UGrid.MyGridDeleteRow Grid=GridClips Row=1
01.02.2018 21:10:00:20 || UGrid.GridClear Row=1
01.02.2018 21:10:00:20 || UGrid.MyGridDeleteRow Grid=GridActPlayList Row=1
01.02.2018 21:10:00:20 || UGrid.GridClear Row=1
01.02.2018 21:10:00:20 || UGrid.MyGridDeleteRow Grid=GridLists Row=1
01.02.2018 21:10:00:20 || UGrid.GridClear Row=1
01.02.2018 21:10:00:20 || UCommon.initnewproject Finish
01.02.2018 21:10:00:20 || UCommon.CheckedClipsInList Start GridClips
01.02.2018 21:10:00:20 || UCommon.CheckedClipsInList-2 GridClips File=ÕÂ ÒÛ˘ÂÒÚ‚ÛÂÚ
01.02.2018 21:10:00:20 || UCommon.CheckedClipsInList Finish GridClips
01.02.2018 21:10:00:20 || UCommon.loadoldproject Finish
01.02.2018 21:10:00:20 || UInitForms.UpdatePanelAir
01.02.2018 21:10:00:20 || Form1.Create Finish
01.02.2018 21:10:00:20 || UInitForms.InitNewProject
01.02.2018 21:10:00:20 || UInitForms.InitPlaylists
01.02.2018 21:10:00:20 || UInitForms.InitEditTimeline
01.02.2018 21:10:01:21 || UInitForms.InitFrButtonOptions
01.02.2018 21:10:01:21 || UGrid.initgrid Grid=StringGrid1 Width=512
01.02.2018 21:10:01:21 || UInitForms.InitImportFiles
01.02.2018 21:10:01:21 || UInitForms.InitTextTemplates
01.02.2018 21:10:01:21 || UInitForms.InitMyMessage
01.02.2018 21:10:01:21 || UInitForms.InitImageTemplate
01.02.2018 21:10:01:21 || UGrid.initgrid Grid=GridImgTemplate Width=386
01.02.2018 21:10:01:21 || UInitForms.InitFrSetTemplate
01.02.2018 21:10:01:21 || UInitForms.InitFrSetEventData
01.02.2018 21:10:01:21 || UInitForms.InitFrSortGrid
01.02.2018 21:10:01:21 || UInitForms.InitFrShiftTL
01.02.2018 21:10:01:21 || UInitForms.InitFrShortNum
01.02.2018 21:10:01:21 || UInitForms.InitFrMediaCopy
01.02.2018 21:10:01:21 || UInitForms.InitFPageSetup
01.02.2018 21:10:01:21 || UInitForms.InitfrMyPrint
01.02.2018 21:10:01:21 || UInitForms.InitFrLTC
01.02.2018 21:10:01:21 || UInitForms.InitfrTimeCode
01.02.2018 21:10:01:21 || UInitForms.InitfrMyTextTemplate
01.02.2018 21:10:01:21 || UInitForms.InitfrNewList
01.02.2018 21:10:04:24 || UMyFiles.ReadProjectFromFile Start FileName=G:\home\ARM_editor\¿–Ã –≈ƒ¿ “Œ–¿ VLC 01022018\Projects\test1.proj
01.02.2018 21:10:04:24 |2018124123356809| UMyFiles.LoadGridFromStream Start Grid=GridLists
01.02.2018 21:10:04:24 |2018124123356809| UGrid.TGridRows.SetDefaultFonts
01.02.2018 21:10:04:24 |2018124123356809| UGrid.TGridRows.SetDefaultFonts
01.02.2018 21:10:04:24 |2018124123356809| UGrid.TGridRows.SetDefaultFonts
01.02.2018 21:10:04:24 |2018124123356809| UGrid.TGridRows.SetDefaultFonts
01.02.2018 21:10:04:24 |2018124123356809| UMyFiles.LoadGridFromStream Start Grid=GridClips
01.02.2018 21:10:04:24 |2018124123356809| UGrid.TGridRows.SetDefaultFonts
01.02.2018 21:10:04:24 |2018124123356809| UGrid.TGridRows.SetDefaultFonts
01.02.2018 21:10:04:24 |2018124123356809| UGrid.TGridRows.SetDefaultFonts
01.02.2018 21:10:04:24 |2018124123356809| UGrid.TGridRows.SetDefaultFonts
01.02.2018 21:10:04:24 |2018124123356809| UGrid.TGridRows.SetDefaultFonts
01.02.2018 21:10:05:25 |2018124123356809| UMyFiles.LoadGridFromStream Start Grid=GridImgTemplate
01.02.2018 21:10:05:25 |2018124123356809| UGrid.TGridRows.SetDefaultFonts
01.02.2018 21:10:05:25 |2018124123356809| UGrid.TGridRows.SetDefaultFonts
01.02.2018 21:10:05:25 |2018124123356809| UGrid.TGridRows.SetDefaultFonts
01.02.2018 21:10:05:25 |2018124123356809| UGrid.TGridRows.SetDefaultFonts
01.02.2018 21:10:05:25 |2018124123356809| UGrid.TGridRows.SetDefaultFonts
01.02.2018 21:10:05:25 |2018124123356809| UGrid.TGridRows.SetDefaultFonts
01.02.2018 21:10:05:25 |2018124123356809| UGrid.TGridRows.SetDefaultFonts
01.02.2018 21:10:05:25 |2018124123356809| UGrid.MyGridDeleteRow Grid=GridGRTemplate Row=1
01.02.2018 21:10:05:25 |2018124123356809| UGrid.GridClear Row=1
01.02.2018 21:10:05:25 |2018124123356809| UGrid.GridAddRow Grid=GridGRTemplate Result=1
01.02.2018 21:10:05:25 |2018124123356809| UGrid.GridAddRow Grid=GridGRTemplate Result=1
01.02.2018 21:10:05:25 |2018124123356809| UGrid.GridAddRow Grid=GridGRTemplate Result=2
01.02.2018 21:10:05:25 |2018124123356809| UGrid.GridAddRow Grid=GridGRTemplate Result=3
01.02.2018 21:10:05:25 |2018124123356809| UGrid.GridAddRow Grid=GridGRTemplate Result=4
01.02.2018 21:10:05:25 |2018124123356809| UGrid.GridAddRow Grid=GridGRTemplate Result=5
01.02.2018 21:10:05:25 |2018124123356809| UGrid.GridAddRow Grid=GridGRTemplate Result=6
01.02.2018 21:10:05:25 |2018124123356809| UMyFiles.ReadProjectFromFile Finish FileName=G:\home\ARM_editor\¿–Ã –≈ƒ¿ “Œ–¿ VLC 01022018\Projects\test1.proj
01.02.2018 21:10:05:25 |2018124123356809| UGRTimelines.TTLZone.ClearBuffer
01.02.2018 21:10:05:25 |2018124123356809| UGRTimelines.TTLZone.ClearTimeline
01.02.2018 21:10:05:25 |2018124123356809| TForm1.Label2Click Start
01.02.2018 21:10:05:25 |2018124123356809| UActPlayList.LoadDefaultClipToPlayer Start
01.02.2018 21:10:05:25 |2018124123356809| UActPlayList.LoadDefaultClipToPlayer - Œ˜ËÒÚÍ‡ Ô‡ÏˇÚË
01.02.2018 21:10:05:25 |2018124123356809| UMyFiles.DeleteFilesMask Dir=G:\home\ARM_editor\¿–Ã –≈ƒ¿ “Œ–¿ VLC 01022018\Projects\Temp Mask=*.undo
01.02.2018 21:10:05:25 |2018124123356809| UActPlayList.LoadDefaultClipToPlayer-Œ˜ËÒÚÍ‡ UNDO
01.02.2018 21:10:05:25 |2018124123356809| UActPlayList.LoadDefaultClipToPlayer |  | File:  | Clip:  | ClipID= | Start= | Duration= 00:07:00:00
01.02.2018 21:10:05:25 |2018124123356809| UActPlayList.LoadDefaultClipToPlayer MyStartPlay=-00:00:00:01 Synchro=false
01.02.2018 21:10:05:25 |2018124123356809| UCommon.SwitcherVideoPanels Command=1
01.02.2018 21:10:05:25 |2018124123356809| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text Row=0 Mark:=false SwitcherVideoPanels-2
01.02.2018 21:10:05:25 |2018124123356809| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text Row=1 Mark:=false SwitcherVideoPanels-2
01.02.2018 21:10:05:25 |2018124123356809| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text Row=2 Mark:=false SwitcherVideoPanels-2
01.02.2018 21:10:05:25 |2018124123356809| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text Row=3 Mark:=false SwitcherVideoPanels-2
01.02.2018 21:10:05:25 |2018124123356809| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text Row=4 Mark:=false SwitcherVideoPanels-2
01.02.2018 21:10:05:25 |2018124123356809| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text Row=5 Mark:=false SwitcherVideoPanels-2
01.02.2018 21:10:05:25 |2018124123356809| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text Row=6 Mark:=false SwitcherVideoPanels-2
01.02.2018 21:10:05:25 |2018124123356809| UCommon.TemplateToScreen-2 Clear
01.02.2018 21:10:05:25 |2018124123356809| UMyFiles.LoadClipEditingFromFile Start ClipName=defaultclip
01.02.2018 21:10:05:25 |2018124123356809| UGRTimelines.TTLZone.ClearBuffer
01.02.2018 21:10:05:25 |2018124123356809| UGRTimelines.TTLZone.ClearTimeline
01.02.2018 21:10:05:25 |2018124123356809| UGRTimelines.TTLParameters.UpdateParameters
01.02.2018 21:10:05:25 |2018124123356809| UPlayer.MediaPause mode=paused | ‘‡ÈÎ : œÛÒÚÓ
01.02.2018 21:10:05:25 |2018124123356809| UMain.StopMyTimer
01.02.2018 21:10:05:25 |2018124123356809| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=-1 IDTimeline=-1
01.02.2018 21:10:05:25 |2018124123356809| UActPlayList.LoadDefaultClipToPlayer TypeTL=tlDevise
01.02.2018 21:10:05:25 |2018124123356809| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
01.02.2018 21:10:05:25 |2018124123356809| UActPlayList.LoadDefaultClipToPlayer ZoneNames.Edit.IDTimeline=1 Position=1
01.02.2018 21:10:05:25 |2018124123356809| UDrawTimelines.TTLNames.Draw Start
01.02.2018 21:10:05:25 |2018124123356809| UDrawTimelines.TZoneScaler.Draw Height=25
01.02.2018 21:10:05:25 |2018124123356809| UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
01.02.2018 21:10:05:25 |2018124123356809| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
01.02.2018 21:10:05:25 |2018124123356809| UDrawTimelines.TNamesTL.Clear
01.02.2018 21:10:05:25 |2018124123356809| UDrawTimelines.TNamesTL.Add Result=0 IDTimeline=1
01.02.2018 21:10:05:25 |2018124123356809| UDrawTimelines.TNamesTL.Add Result=1 IDTimeline=2
01.02.2018 21:10:05:25 |2018124123356809| UDrawTimelines.TNamesTL.Add Result=2 IDTimeline=21
01.02.2018 21:10:05:25 |2018124123356809| UDrawTimelines.TNamesTL.Add Result=3 IDTimeline=41
01.02.2018 21:10:05:25 |2018124123356809| UDrawTimelines.TNamesTL.Init Result=152
01.02.2018 21:10:05:25 |2018124123356809| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=152
01.02.2018 21:10:05:25 |2018124123356809| UDrawTimelines.TTimeLineName.Draw Position=0
01.02.2018 21:10:05:25 |2018124123356809| UDrawTimelines.TTimeLineName.Draw Position=1
01.02.2018 21:10:05:25 |2018124123356809| UDrawTimelines.TTimeLineName.Draw Position=2
01.02.2018 21:10:05:25 |2018124123356809| UDrawTimelines.TTimeLineName.Draw Position=3
01.02.2018 21:10:05:25 |2018124123356809| UDrawTimelines.TZoneReview.Draw Top=322 Height=45
01.02.2018 21:10:05:25 |2018124123356809| UDrawTimelines.TTLNames.Draw Finish
01.02.2018 21:10:05:25 |2018124123356809| UActPlayList.LoadDefaultClipToPlayer ZoneNames.Draw
01.02.2018 21:10:05:25 |2018124123356809| UGRTimelines.TTLZone.InitTimelines Start
01.02.2018 21:10:05:25 |2018124123356809| UGRTimelines.TTLZone.ClearBuffer
01.02.2018 21:10:05:25 |2018124123356809| UGRTimelines.TTLZone.WriteToBuffer
01.02.2018 21:10:05:25 |2018124123356809| UGRTimelines.TTLZone.ClearTimeline
01.02.2018 21:10:05:25 |2018124123356809| UGRTimelines.TTLZone.AddTimeline IDTimeline=1 Position=0
01.02.2018 21:10:05:25 |2018124123356809| UGRTimelines.TTLZone.FindInBuffer IDTimeline=1 Result=-1
01.02.2018 21:10:05:25 |2018124123356809| UGRTimelines.TTLZone.AddTimeline IDTimeline=2 Position=1
01.02.2018 21:10:05:25 |2018124123356809| UGRTimelines.TTLZone.FindInBuffer IDTimeline=2 Result=-1
01.02.2018 21:10:05:25 |2018124123356809| UGRTimelines.TTLZone.AddTimeline IDTimeline=21 Position=2
01.02.2018 21:10:05:25 |2018124123356809| UGRTimelines.TTLZone.FindInBuffer IDTimeline=21 Result=-1
01.02.2018 21:10:05:25 |2018124123356809| UGRTimelines.TTLZone.AddTimeline IDTimeline=41 Position=3
01.02.2018 21:10:05:25 |2018124123356809| UGRTimelines.TTLZone.FindInBuffer IDTimeline=41 Result=-1
01.02.2018 21:10:05:25 |2018124123356809| UGRTimelines.TTLZone.ClearBuffer
01.02.2018 21:10:05:25 |2018124123356809| UGRTimelines.TTLZone.InitTimelines Finish
01.02.2018 21:10:05:25 |2018124123356809| UActPlayList.LoadDefaultClipToPlayer TLZone.DrawBitmap
01.02.2018 21:10:05:25 |2018124123356809| UActPlayList.LoadDefaultClipToPlayer TLZone.DrawTimelines
01.02.2018 21:10:05:25 |2018124123356809| UActPlayList.LoadDefaultClipToPlayer CurrentEvents : Number=-1 Image=
01.02.2018 21:10:05:25 |2018124123356809| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text Row=0 Mark:=false LoadDefaultClipToPlayer-2
01.02.2018 21:10:05:25 |2018124123356809| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text Row=1 Mark:=false LoadDefaultClipToPlayer-2
01.02.2018 21:10:05:25 |2018124123356809| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text Row=2 Mark:=false LoadDefaultClipToPlayer-2
01.02.2018 21:10:05:25 |2018124123356809| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text Row=3 Mark:=false LoadDefaultClipToPlayer-2
01.02.2018 21:10:05:25 |2018124123356809| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text Row=4 Mark:=false LoadDefaultClipToPlayer-2
01.02.2018 21:10:05:25 |2018124123356809| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text Row=5 Mark:=false LoadDefaultClipToPlayer-2
01.02.2018 21:10:05:25 |2018124123356809| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text Row=6 Mark:=false LoadDefaultClipToPlayer-2
01.02.2018 21:10:05:25 |2018124123356809| UCommon.TemplateToScreen-2 Clear
01.02.2018 21:10:05:25 |2018124123356809| UActPlayList.LoadDefaultClipToPlayer TemplateToScreen
01.02.2018 21:10:05:25 |2018124123356809| UActPlayList.LoadDefaultClipToPlayer MyPanelAir.AirDevices.Init TLZone.TLEditor.Index=1
01.02.2018 21:10:05:25 |2018124123356809| UActPlayList.LoadDefaultClipToPlayer MyPanelAir.SetValues
01.02.2018 21:10:05:25 |2018124123356809| UActPlayList.LoadDefaultClipToPlayer œÛÒÚÓÈ ÍÎËÔ Á‡„ÛÊÂÌ.
01.02.2018 21:10:05:25 |2018124123356809| Message:WMEraseBackGround
01.02.2018 21:10:05:25 |2018124123356809| UInitForms.UpdatePanelPrepare
01.02.2018 21:10:06:26 |2018124123356809| UDrawTimelines.TTLNames.Draw Start
01.02.2018 21:10:06:26 |2018124123356809| UDrawTimelines.TZoneScaler.Draw Height=25
01.02.2018 21:10:06:26 |2018124123356809| UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
01.02.2018 21:10:06:26 |2018124123356809| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
01.02.2018 21:10:06:26 |2018124123356809| UDrawTimelines.TNamesTL.Clear
01.02.2018 21:10:06:26 |2018124123356809| UDrawTimelines.TNamesTL.Add Result=0 IDTimeline=1
01.02.2018 21:10:06:26 |2018124123356809| UDrawTimelines.TNamesTL.Add Result=1 IDTimeline=2
01.02.2018 21:10:06:26 |2018124123356809| UDrawTimelines.TNamesTL.Add Result=2 IDTimeline=21
01.02.2018 21:10:06:26 |2018124123356809| UDrawTimelines.TNamesTL.Add Result=3 IDTimeline=41
01.02.2018 21:10:06:26 |2018124123356809| UDrawTimelines.TNamesTL.Init Result=152
01.02.2018 21:10:06:26 |2018124123356809| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=152
01.02.2018 21:10:06:26 |2018124123356809| UDrawTimelines.TTimeLineName.Draw Position=0
01.02.2018 21:10:06:26 |2018124123356809| UDrawTimelines.TTimeLineName.Draw Position=1
01.02.2018 21:10:06:26 |2018124123356809| UDrawTimelines.TTimeLineName.Draw Position=2
01.02.2018 21:10:06:26 |2018124123356809| UDrawTimelines.TTimeLineName.Draw Position=3
01.02.2018 21:10:06:26 |2018124123356809| UDrawTimelines.TZoneReview.Draw Top=322 Height=45
01.02.2018 21:10:06:26 |2018124123356809| UDrawTimelines.TTLNames.Draw Finish
01.02.2018 21:10:06:26 |2018124123356809| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
01.02.2018 21:10:06:26 |2018124123356809| UGrid.initgrid Grid=GridGRTemplate Width=419
01.02.2018 21:10:06:26 |2018124123356809| UGrid.MyGridDeleteRow Grid=GridGRTemplate Row=1
01.02.2018 21:10:06:26 |2018124123356809| UGrid.GridClear Row=1
01.02.2018 21:10:06:26 |2018124123356809| UGrid.GridAddRow Grid=GridGRTemplate Result=1
01.02.2018 21:10:06:26 |2018124123356809| UGrid.GridAddRow Grid=GridGRTemplate Result=1
01.02.2018 21:10:06:26 |2018124123356809| UGrid.GridAddRow Grid=GridGRTemplate Result=2
01.02.2018 21:10:06:26 |2018124123356809| UGrid.GridAddRow Grid=GridGRTemplate Result=3
01.02.2018 21:10:06:26 |2018124123356809| UGrid.GridAddRow Grid=GridGRTemplate Result=4
01.02.2018 21:10:06:26 |2018124123356809| UGrid.GridAddRow Grid=GridGRTemplate Result=5
01.02.2018 21:10:06:26 |2018124123356809| UGrid.GridAddRow Grid=GridGRTemplate Result=6
01.02.2018 21:10:06:26 |2018124123356809| UGrid.TMyCell.LoadJpeg File=G:\home\ARM_editor\¿–Ã –≈ƒ¿ “Œ–¿ VLC 01022018\Projects\Templates\2018124195612126.jpeg Width=128 Height=80
01.02.2018 21:10:06:26 |2018124123356809| UGrid.GridImageReload Grid=GridGRTemplate File=G:\home\ARM_editor\¿–Ã –≈ƒ¿ “Œ–¿ VLC 01022018\Projects\Templates\2018124195612126.jpeg
01.02.2018 21:10:06:26 |2018124123356809| UGrid.TMyCell.LoadJpeg File=G:\home\ARM_editor\¿–Ã –≈ƒ¿ “Œ–¿ VLC 01022018\Projects\Templates\2018124195628380.jpeg Width=128 Height=80
01.02.2018 21:10:06:26 |2018124123356809| UGrid.GridImageReload Grid=GridGRTemplate File=G:\home\ARM_editor\¿–Ã –≈ƒ¿ “Œ–¿ VLC 01022018\Projects\Templates\2018124195628380.jpeg
01.02.2018 21:10:06:26 |2018124123356809| UGrid.TMyCell.LoadJpeg File=G:\home\ARM_editor\¿–Ã –≈ƒ¿ “Œ–¿ VLC 01022018\Projects\Templates\201812420125312.jpeg Width=128 Height=80
01.02.2018 21:10:06:26 |2018124123356809| UGrid.GridImageReload Grid=GridGRTemplate File=G:\home\ARM_editor\¿–Ã –≈ƒ¿ “Œ–¿ VLC 01022018\Projects\Templates\201812420125312.jpeg
01.02.2018 21:10:06:26 |2018124123356809| UGrid.TMyCell.LoadJpeg File=G:\home\ARM_editor\¿–Ã –≈ƒ¿ “Œ–¿ VLC 01022018\Projects\Templates\2018124204453726.jpeg Width=128 Height=80
01.02.2018 21:10:06:26 |2018124123356809| UGrid.GridImageReload Grid=GridGRTemplate File=G:\home\ARM_editor\¿–Ã –≈ƒ¿ “Œ–¿ VLC 01022018\Projects\Templates\2018124204453726.jpeg
01.02.2018 21:10:06:26 |2018124123356809| UGrid.TMyCell.LoadJpeg File=G:\home\ARM_editor\¿–Ã –≈ƒ¿ “Œ–¿ VLC 01022018\Projects\Templates\2018124225533.jpeg Width=128 Height=80
01.02.2018 21:10:06:26 |2018124123356809| UGrid.GridImageReload Grid=GridGRTemplate File=G:\home\ARM_editor\¿–Ã –≈ƒ¿ “Œ–¿ VLC 01022018\Projects\Templates\2018124225533.jpeg
01.02.2018 21:10:06:26 |2018124123356809| UGrid.TMyCell.LoadJpeg File=G:\home\ARM_editor\¿–Ã –≈ƒ¿ “Œ–¿ VLC 01022018\Projects\Templates\2018125164619587.jpeg Width=128 Height=80
01.02.2018 21:10:06:26 |2018124123356809| UGrid.GridImageReload Grid=GridGRTemplate File=G:\home\ARM_editor\¿–Ã –≈ƒ¿ “Œ–¿ VLC 01022018\Projects\Templates\2018125164619587.jpeg
01.02.2018 21:10:06:26 |2018124123356809| UInitForms.UpdatePanelAir
01.02.2018 21:10:06:26 |2018124123356809| UCommon.TemplateToScreen-2 Clear
01.02.2018 21:10:06:26 |2018124123356809| UGRTimelines.TTLZone.InitTimelines Start
01.02.2018 21:10:06:26 |2018124123356809| UGRTimelines.TTLZone.ClearBuffer
01.02.2018 21:10:06:26 |2018124123356809| UGRTimelines.TTLZone.WriteToBuffer
01.02.2018 21:10:06:26 |2018124123356809| UGRTimelines.TTLZone.ClearTimeline
01.02.2018 21:10:06:26 |2018124123356809| UGRTimelines.TTLZone.AddTimeline IDTimeline=1 Position=0
01.02.2018 21:10:06:26 |2018124123356809| UGRTimelines.TTLZone.FindInBuffer IDTimeline=1 Result=0
01.02.2018 21:10:06:26 |2018124123356809| UGRTimelines.TTLZone.AddTimeline IDTimeline=2 Position=1
01.02.2018 21:10:06:26 |2018124123356809| UGRTimelines.TTLZone.FindInBuffer IDTimeline=2 Result=1
01.02.2018 21:10:06:26 |2018124123356809| UGRTimelines.TTLZone.AddTimeline IDTimeline=21 Position=2
01.02.2018 21:10:06:26 |2018124123356809| UGRTimelines.TTLZone.FindInBuffer IDTimeline=21 Result=2
01.02.2018 21:10:06:26 |2018124123356809| UGRTimelines.TTLZone.AddTimeline IDTimeline=41 Position=3
01.02.2018 21:10:06:26 |2018124123356809| UGRTimelines.TTLZone.FindInBuffer IDTimeline=41 Result=3
01.02.2018 21:10:06:26 |2018124123356809| UGRTimelines.TTLZone.ClearBuffer
01.02.2018 21:10:06:26 |2018124123356809| UGRTimelines.TTLZone.InitTimelines Finish
01.02.2018 21:10:06:26 |2018124123356809| UDrawTimelines.TTLNames.Draw Start
01.02.2018 21:10:06:26 |2018124123356809| UDrawTimelines.TZoneScaler.Draw Height=25
01.02.2018 21:10:06:26 |2018124123356809| UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
01.02.2018 21:10:06:26 |2018124123356809| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
01.02.2018 21:10:06:26 |2018124123356809| UDrawTimelines.TNamesTL.Clear
01.02.2018 21:10:06:26 |2018124123356809| UDrawTimelines.TNamesTL.Add Result=0 IDTimeline=1
01.02.2018 21:10:06:26 |2018124123356809| UDrawTimelines.TNamesTL.Add Result=1 IDTimeline=2
01.02.2018 21:10:06:26 |2018124123356809| UDrawTimelines.TNamesTL.Add Result=2 IDTimeline=21
01.02.2018 21:10:06:26 |2018124123356809| UDrawTimelines.TNamesTL.Add Result=3 IDTimeline=41
01.02.2018 21:10:06:26 |2018124123356809| UDrawTimelines.TNamesTL.Init Result=152
01.02.2018 21:10:06:26 |2018124123356809| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=152
01.02.2018 21:10:06:26 |2018124123356809| UDrawTimelines.TTimeLineName.Draw Position=0
01.02.2018 21:10:06:26 |2018124123356809| UDrawTimelines.TTimeLineName.Draw Position=1
01.02.2018 21:10:06:26 |2018124123356809| UDrawTimelines.TTimeLineName.Draw Position=2
01.02.2018 21:10:06:26 |2018124123356809| UDrawTimelines.TTimeLineName.Draw Position=3
01.02.2018 21:10:06:26 |2018124123356809| UDrawTimelines.TZoneReview.Draw Top=322 Height=45
01.02.2018 21:10:06:26 |2018124123356809| UDrawTimelines.TTLNames.Draw Finish
01.02.2018 21:10:06:26 |2018124123356809| TForm1.Label2Click Finish
01.02.2018 21:10:06:26 |2018124123356809| UCommon.SetMainGridPanel Start
01.02.2018 21:10:06:26 |2018124123356809| Message:WMEraseBackGround
01.02.2018 21:10:06:26 |2018124123356809| UCommon.SetMainGridPanel MainGrid=projects
01.02.2018 21:10:06:26 |2018124123356809| UCommon.CheckedClipsInList Start GridClips
01.02.2018 21:10:06:26 |2018124123356809| UCommon.CheckedClipsInList-1 GridClips File=C:\last\¡Â„ÂÎ¸\¡ÂÈ„ÂÎ¸ ÔÓÍÎÓÌÂÌËÂ ‚ÓÎı‚Ó‚ fin.movÕÂ ÒÛ˘ÂÒÚ‚ÛÂÚ
